timestamp,participant_ID,experimenter_ID_code,experimenter_ASGS_total_score,laboratory_ID_code,sitePI_ASGS_total_score,session_type,consent_screen_answer,refused_to_answer_sexual_orientation_question,age,sex,final_consent,ESP_Q_item_1,ESP_Q_item_2,ESP_Q_item_3,SS_Q_item_1,SS_Q_item_2,trial_number,guessed_side,target_side,reward_type,sides_match,trial_type,available_trial_type,in_lab
"2493f4a1ca8affe449cc4777ebb7aea3d68f339fefafa59fcda408636ffe8fb3 Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.101 Safari/537.36",03e5466e-900d-4873-b6e3-7d5f47d8e22b,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,18-29,Male,yes,Probably does not,Probably no,Regularly in the past,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"05ecf6499d60f0edf44ec10e04efb921af4a5086caf5720c9236ad096ff24a82 Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.101 Safari/537.36",03e5466e-900d-4873-b6e3-7d5f47d8e22b,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,18-29,Male,yes,Probably does not,Probably no,Regularly in the past,untrue,true,NA,NA,NA,NA,NA,NA,4,0
"dd37423458d700d0fdfdf4d02531028dfed0a839778cf2cccfee7672850b2cc9 Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.101 Safari/537.36",d6992e74-ec88-44a6-9c63-2308a635e827,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"c441525e6d3243b987b97b3904c31dcb03bbf595e0021ec8185e445d74409ed4 Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.101 Safari/537.36",d6992e74-ec88-44a6-9c63-2308a635e827,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"53b98ba556be095787e72a2e778f8e0249cd8dce6b712181be798a6dc0639619 Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.101 Safari/537.36",d6992e74-ec88-44a6-9c63-2308a635e827,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,0-17,Male,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
bbcc3b2b848283f72000e810917571be3c1e0c358ebdb981607e8b49c4b122bc Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,8d89e2e9-c11b-4ed7-ab57-5f502d958abf,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
4f0a3dc2d4925baa48802761e2c5dfaf229d4fb2b4605619b0beba56c13a6b68 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,8d89e2e9-c11b-4ed7-ab57-5f502d958abf,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
caccaf94f3d785e5f74bc12497e6b37af06d82744c9d354a3aea8cd7308e0e14 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,8d89e2e9-c11b-4ed7-ab57-5f502d958abf,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
a40304bbbe5f9c1d67759dec6e04ff176f1a20d141c78bb8f6335ee98cb5778c Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,8d89e2e9-c11b-4ed7-ab57-5f502d958abf,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,NA,NA,NA,NA,NA,NA,NA,NA,1,0
267b53aae1c8237d3461d52f159669a98cfd04e2af904e88dc8ee8941428d52b Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,8d89e2e9-c11b-4ed7-ab57-5f502d958abf,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,NA,NA,NA,NA,NA,NA,1,0
79c20b4c8e5132704c1f76c56de08cbdc597471a0ebd23f3ae7221e3a47e35aa Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,8d89e2e9-c11b-4ed7-ab57-5f502d958abf,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,1,right,left,neutral,false,t,1,0
a9b151a084670bec8113ca03fabab3bb26613560cb33fc023b302c0446427859 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
c4d3bb87f2a53d665f0f35eeb11aab9d7d33b082377ef3b885e63dce1e900835 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
cb2b0bd89475e9a9ee6f3b9bd0cc8d477b63b7e8e584479b4464818dd1eedaac Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
05ae738175aad499057ad71c9806daeffcbf7f2c0d93384506ed9eb95ad35c0b Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,NA,NA,NA,NA,NA,NA,NA,NA,1,0
c5bb278b9e6c031b43bd0528b35d9ae98d0285e904f260238ebfd3900a9e5ce5 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,NA,NA,NA,NA,NA,NA,1,0
329f0546330a472c099c188b1810ea93220ad1f418d5821bf7960ef5d97ba95c Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,1,right,right,erotic,true,t,1,0
29b619dea6964f04de9bfe7134b993dd4938e2438f7ded110e0f57f3c02e3c01 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,2,right,left,erotic,false,t,1,0
2fc0e099fc785e3b64fe28925d33087e04083c432b6261c37c71893b6b9e4c8a Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,3,right,left,neutral,false,t,1,0
6a5344b981f9c12bfe96627f46344d5b990a5e942d1c8309ed29d1f917de0e0b Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,4,right,right,neutral,true,t,1,0
9e6d36c1e32a30834fde7ff5fe1a656f6ecd65916c2edd451cf4a7d5fba33fe1 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,5,right,right,erotic,true,t,1,0
bab2b440276781e7a590764772783544b98939569c30b19e87ecb74c3de2c7d1 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,6,right,left,erotic,false,t,1,0
804864a7486cfa3ef2da487ebc6a3a3be1e8cf909e0478cb31ed527238f57b47 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,7,left,left,neutral,true,t,1,0
dc03ae021294c05bf895168fb472a8af69e1c08dafe644fe0efb4b7bf9a9a8f2 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,8,right,left,erotic,false,t,1,0
1cf131263d379e92d1831c1aad4eaed6784967d4799ba9fa1baee5a08a29f0e7 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,9,right,right,erotic,true,t,1,0
da06b144706ddd2c2daae8a44310f670963c644feb23e7b1bf445af9753b5738 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,10,right,right,neutral,true,t,1,0
8b448274f3f309a70b27ff34da08438a606b7d7f5f75fc685bb310a344630dbb Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,11,right,left,erotic,false,t,1,0
71f0dab73dc64d0761072b459560565e5d093530dd23e1edef8d67f15438b542 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,12,right,left,neutral,false,t,1,0
47a07d0422fc3e152baf5504c5deb6a81a3bc5a1ba26f706be765471ece743d0 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,13,right,left,neutral,false,t,1,0
014785bb6f1b0a6c67a292840a41a83bf0c316b816e4c5cb7afafded41ad4049 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,14,right,right,neutral,true,t,1,0
e25f3e7a09fda46d030cc4fd85236f9c612e2da943b9a875df1297de64226581 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,15,left,right,erotic,false,t,1,0
81147af2a497d9e1e1a4e16925f274f0cd34ba46b59a91c425ae9430fc9da164 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,16,left,left,erotic,true,t,1,0
f1a64a1c1ed3a22038965602812fd6ded1d530be568c6a5510e6bcfce5b604c8 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,17,left,left,erotic,true,t,1,0
1db8317c237a6f3160429a1ff888c1ac356f6987f415033fca2855bea6a3606f Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,18,right,left,erotic,false,t,1,0
b122615f361f7b27dac6ae47cb2aaf4882219457171c549de9840984a400e45b Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,19,right,right,neutral,true,t,1,0
7ffe7a4dd49dfb31e3c656ca81d37a1651ff1bc1252f2b4660b670e89aa83ce1 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,20,left,left,neutral,true,t,1,0
ad1e3d446e6b886ed5e44461f00e77c3705e3c7b442cda799ec957573b706c26 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,21,left,left,neutral,true,t,1,0
3db507d98e6637de8ff8ce65d79a4a410048867c6c23e48c7c002a794885a0e4 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,22,right,left,neutral,false,t,1,0
db98a39141cc8f844c8ee7026ddf9b548807df33178524a175b5dc1ee9d52442 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,23,right,left,erotic,false,t,1,0
03a808e746c95174f3d1f1113e00293029d0a5a241d1400f5dbe64eabc784b2d Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,24,right,right,neutral,true,t,1,0
6836f7ef1d7a95322af4636b6a4f033bc7fe5a0491a23ce20fa71091faee61c1 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,25,right,left,erotic,false,t,1,0
ad5a63ff7d7606cc6c70c7e38fc841c52fdbddf93f83b1600da173c8321195ec Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,26,right,right,erotic,true,t,1,0
5f61c1795f483ae5183922fba9a3178e87add51f671bfb3548412728d9b89c87 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,27,right,left,erotic,false,t,1,0
b4021483d6111315d2db4d3759301a4e06e354397ab3fe07bc491938fd20429b Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,28,right,right,erotic,true,t,1,0
b6a28ccc5c2d3ce3a5da07e904ace4462cc63f41e2b17fc4a0c22d19511445e6 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,29,left,right,erotic,false,t,1,0
2bd3a9b36852d7b89be075cddff17aef7bde7ae0039578bde3dcd1ff95bb0edd Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,30,left,left,neutral,true,t,1,0
1ba0cf132698c6d917f3a92b4f5194fb08a7a42728884df3e186250011a4bf9a Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,31,left,left,erotic,true,t,1,0
e89bec94b58d7754f70911c9b5cfc38fb6271b62eebeffd8ceda06f122667c3b Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,32,left,right,neutral,false,t,1,0
c8bda171bbfe6dfafcee4af1d69380051aaf5133114865061b45b18524d2ebbb Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,33,left,left,neutral,true,t,1,0
f9e61016db8b7e687e80bbfc253df2b99c5ab7992f64d69f3e6afc051544aa76 Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,b9684ff7-7be7-4373-a52a-2a54266d0962,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,45-59,Male,yes,Probably does,Probably yes,Regularly in the past,very true,very untrue,34,left,right,neutral,false,t,1,0
